title,date,url,content,scraped_at
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-anies-baswedan-pergi-ke-korea-utara-untuk-melakukan-penyembuhan-dari-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-awan-sebagai-tanda-kemenangan-pasangan-calon-bupati-jember-nomor-urut-2,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-ketua-dprd-kota-tangerang-selatan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-pemerintah-sudah-launching-2-mobil-esemka-terbaru-series-j-owi-warna-hitam-elegan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-6-peserta-uji-coba-meninggal-dunia-setelah-suntikan-vaksin-pfizer,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-warga-1-rt-di-ciracas-dievakuasi-ke-wisma-atlet-karena-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-warga-negara-indonesia-keturunan-tionghoa-dilarang-menjadi-anggota-polri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-permohonan-dana-bantuan-kegiatan-pembersihan-drainase-dan-aliran-kali-oleh-sekot-kendari,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-bingkisan-paslon-pilwakot-mataram-tersebar-di-hari-pencoblosan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pendaftaran-penerima-vaksin-covid-19-sinovac,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-banjir-hanyutkan-mobil-di-sampang-madura,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-operasi-tangkap-tangan-seorang-dokter-di-surabaya-terkait-pilkada-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-diklaim-konvoi-pendukung-gibran-usai-menang-pilkada-solo-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-cover-majalah-tempo-berjudul-sang-dalang-perusak-bhinneka,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-foto-ketua-komnas-ham-berdua-dengan-tommy-soeharto,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-prabowo-ultimatum-pemerintah-inggris-serahkan-benny-wenda,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-surat-suara-pilkada-2020-dicoret-coret,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-imbas-bentrokan-polisi-dengan-laskar-fpi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-artikel-akhyar-nasution-menang-telak-atas-bobby-nasution,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-tayangan-metro-tv-terkait-kampanye-salah-satu-calon-bupati-banggai,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-prabowo-subianto-berpose-dua-jari-untuk-pilkada-bontang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tangkapan-layar-wa-penyerangan-hrs-mengatasnamakan-kapolda-metro-jaya-yang-dimuat-dalam-detikcom,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kpk-terbitkan-sprindik-erick-thohir,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-china-sembuh-dari-covid-19-tanpa-vaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-covid-19-adalah-senjata-biologis-dari-laboratorium-di-north-carolina,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-timses-paslon-pilkada-datangi-paranormal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-surat-suara-sudah-tercoblos-untuk-paslon-no-4-pathul-nursiah-di-pilkada-lombok-tengah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-bansos-kemensos-dimanfaatkan-salah-satu-paslon-pilwakot-di-surabaya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-bentrok-depan-rs-efarina-etaham-purwakarta-tempat-rizieq-diduga-dirawat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-salam-satu-jempol-jokowi-untuk-mendukung-paslon-no-1-pilkada-malaka-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-awan-berbentuk-angka-2-saat-pilkada-depok,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-surat-edaran-ajakan-umat-katolik-pada-pilkada-sintang-kalbar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-bupati-ade-yasin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-salah-satu-pintu-air-bendungan-serayu-jebol,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-undangan-gerakan-subuh-akbar-se-kota-medan-pada-9-desember-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kpk-periksa-kas-partai-gerindra,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-informasi-penerimaan-pegawai-di-biro-umum-pbj-setjen-kemendikbud,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kantor-kemensos-terbakar-setelah-mensos-jadi-tersangka-kasus-korupsi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-longsor-di-sambahe-pada-5-desember-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-wali-kota-sukabumi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-anggota-dprd-banten-iip-makmur,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mui-memberi-sertifikasi-halal-pada-kondom,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-prabowo-tangkap-benny-wenda,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-dari-k-h-mustofa-bisri-gus-mus,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-kampanye-rajiun-tumada-di-marobo,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-indonesia-obral-murah-batubara-ke-tiongkok-seharga-rp103-ribu-per-ton,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-puluhan-ekor-sapi-hanyut-terbawa-banjir-di-sungai-deli-medan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-alfamart-merayakan-ultah-dengan-membagikan-voucher-rp800-ribu,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-konsumsi-buah-kesemek-yoghurt-dan-pisang-dapat-menimbulkan-kondisi-keracunan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-paslon-apri-roby-kabupaten-bintan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pasien-covid-19-asal-jeneponto-penuhi-rs-stella-maris-dalam-keadaan-parah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-video-aliran-lahar-dingin-gunung-semeru,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-satu-rt-positif-covid-19-di-jalan-melong-cikawao-kota-bandung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-anak-kecil-terlindas-mobil-di-spbu-sumedang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-foto-kolase-pelaku-pembantaian-di-sigi-palu,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-twitter-mengatasnamakan-badan-intelijen-negara-republik-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-informasi-subsidi-kuota-internet-dari-pemerintah-sebesar-35-gb,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kota-solo-lockdown-pada-10-desember-hingga-20-januari-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-yang-disimpan-dalam-suhu-80-derajat-bisa-memanipulasi-gen,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-asrama-isolasi-mandiri-ugm-penuh,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-operasi-masker-sampai-31-desember-dan-rapid-test-atau-swab-test-ditempat-bagi-pelanggar-di-kudus,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-informasi-sidak-masker-di-kabupaten-jepara,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-covid-19-ditanami-barcode-yang-akan-masuk-pada-tubuh-manusia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-foto-pasukan-tentara-asing-bertolak-ke-papua-barat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-iriana-jokowi-dan-inul-daratista-dukung-paslon-no-1-di-pilkada-malaka-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-twitter-mengatasnamakan-bank-mandiri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bupati-bahrain-kasuba-menetapkan-dukungan-ke-paslon-no-2-pilkada-halmahera-selatan-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-anggota-dprd-kota-jambi-menawarkan-lelang-mobil,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ramuan-penyembuh-tumor-dalam-waktu-24-jam,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-lowongan-kerja-staf-lab-vaksin-rs-citra-medika-lamongan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-prabowo-subianto-mengundurkan-diri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bantuan-dari-pemerintah-uang-tunai-2-4-juta-bagi-peserta-bpjs-kesehatan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-surat-rekrutmen-thl-satpol-pp-kabupaten-gianyar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-aksi-begal-payudara-dihajar-massa,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pembegalan-di-desa-dehuwalolo,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-detik-detik-gunung-semeru-meletus,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-panggilan-seleksi-karyawan-pt-waskita-karya-desember-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kapolda-papua-sebut-tidak-bertanggung-jawab-atas-penembakan-warga-sipil-di-kab-puncak-ilaga,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-miras-di-dki-sudah-halal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-acara-haul-syeh-abdul-qadir-jailani-dihadiri-gubernur-dan-kapolda-banten,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-air-garam-sumber-energi-listrik-penemuan-anak-bangsa,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-foto-megawati-dan-tri-risma-mendukung-paslon-nomor-urut-2-di-pilkada-surabaya-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lelang-mengatasnamakan-direktorat-jenderal-bea-dan-cukai,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-prabowo-subianto-dukung-paslon-no-01-pilkada-kalimantan-tengah-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-komunis-cina-disebut-manfaatkan-tni-untuk-adu-domba-rakyat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-nike-bagi-bagi-ribuan-sepatu-dan-masker,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-angkat-susi-pudjiastuti-gantikan-edhy-prabowo,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-twitter-mengatasnamakan-bank-bri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-susi-pudjiastuti-menari-di-atas-pecahan-beling-usai-edhy-prabowo-diciduk-kpk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-video-buaya-muncul-di-tanggamus-lampung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-fahri-hamzah-disebut-masuk-daftar-rombongan-maling-benih-lobster,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-mengandung-aluminium-bisa-merusak-otak,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-ali-mochtar-ngabalin-ditangkap-kpk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-data-skor-hasil-debat-publik-paslon-pilkada-purbalingga-tahun-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mengonsumsi-bawang-putih-bawang-bombai-dan-jeruk-nipis-yang-dihaluskan-bisa-sembuhkan-gagal-ginjal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-terakhir-bupati-situbondo-sebelum-meninggal-akibat-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surabaya-kembali-zona-hitam-risma-imbau-warga-tak-datang-ke-tps,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-rekrutmen-kerja-oleh-pt-pln-yogyakarta-pada-november-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-lowongan-kerja-pt-angkasa-pura-i-30-november-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-hasil-survei-paslon-pilkada-makassar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-informasi-loker-staf-lab-vaksin-rsu-mulia-hati-wonogiri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-wakil-bupati-probolinggo,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-anies-membaca-buku-cara-licik-menang-pilpres-2024,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-kampar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-yang-sebut-presiden-jokowi-copot-menkopolhukam-mahfud-md,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-aplikasi-infoloker-karawang-diretas,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kfc-bagikan-3-ribu-snack-bucket-gratis,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-wanita-di-atas-panser-bernama-odilia-winneke-editor-detik-com-grup-gramedia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-rakyat-indonesia-akan-dibunuh-vaksin-china,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-potret-kekerasan-terhadap-ulama-dan-santri-di-madiun-1948,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-presiden-jokowi-dan-moeldoko-batalkan-uu-cipta-kerja,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-panggilan-interview-mengatasnamakan-pt-gudang-garam-tbk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-wakil-wali-kota-probolinggo-meninggal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-bunuh-diri-di-hotel-sahid-sunshine-soreang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-info-lowongan-kerja-di-puskesmas-wisma-indah-bojonegoro-jawa-timur,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jokowi-perintahkan-kirim-koopssus-ke-petamburan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-banyak-pedagang-pasar-gede-solo-positif-corona,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-swab-test-berbahaya-karena-dapat-menyebabkan-lapisan-otak-pecah-sebagaimana-telah-terjadi-di-kanada,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-tanah-longsor-di-dairi-tanggal-23-november-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mayjen-dudung-mengaku-diperintahkan-oleh-jokowi-untuk-menyerang-hrs-dan-para-ulama,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengaku-jubir-satgas-covid-19-kota-malang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lowongan-kerja-transjakarta,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pangdam-jaya-dudung-dapat-penghargaan-dari-komunis-tiongkok,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-covid-19-astrazeneca-gunakan-jaringan-janin-aborsi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-masyarakat-zimbabwe-terkena-penyakit-kulit-berair-akibat-vaksin-dan-kemungkinan-besar-indonesia-bisa-mengalami-hal-yang-sama,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kutipan-pidato-muammar-khadaffi-terkait-virus-dan-vaksin-dalam-sidang-pbb,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-angka-bunuh-diri-di-as-meningkat-200-persen-selama-pandemi-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-dana-bantuan-pemerintah-rp100-ribu-untuk-pelanggan-setia-pt-telekomunikasi-selular-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-mengatasnamakan-blood-for-life-indonesia-blood4lifeid,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mahathir-mohamad-beri-komentar-soal-pendidikan-di-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-khusus-non-muslim-gratis-bbm-2-liter-setiap-baca-syahadat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-moeldoko-singgung-revolusi-akhlak-di-media-sosial,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-heboh-kemunculan-seekor-harimau-di-gunung-halimun-sukabumi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-istana-presiden-jadi-sarang-prostitusi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-video-rusuh-di-petamburan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pandemi-corona-sudah-berakhir-release-dari-aliansi-dokter-dunia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-rsup-dr-sardjito-kolaps-karena-paramedis-terpapar-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-5-dokter-meninggal-dunia-karena-covid-19-pada-18-november-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pernyataan-eddy-k-sariaatmaja-terkait-tayangan-tv,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tulisan-jk-sebut-jokowi-sedang-diganggu-elite-politik-dari-kekuasaan-orde-baru,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-hasil-sidang-dewan-pengupahan-provinsi-jatim-membahas-upah-minimum-kabupaten-kota-umk-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-daerah-bahaya-merapi-diperluas-jadi-10-km,,2025-12-05
